month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
1968-09-30,"READING, SEED TRIAL GROUNDS",51.458,-0.939,Mild Rain,Mild,Sunny
1968-10-31,"READING, SEED TRIAL GROUNDS",51.458,-0.939,Dry,Mild,
1968-01-31,FINCHAMPSTEAD,51.363,-0.862,Snowy,Cool,Partially Overcast
1968-02-29,FINCHAMPSTEAD,51.363,-0.862,Drizzle,Cool,Partially Overcast
1968-03-31,FINCHAMPSTEAD,51.363,-0.862,Dry,Cool,Sunny
1968-04-30,FINCHAMPSTEAD,51.363,-0.862,Snowy,Cool,Sunny
1968-05-31,FINCHAMPSTEAD,51.363,-0.862,Drizzle,Cool,Sunny
1968-06-30,FINCHAMPSTEAD,51.363,-0.862,Drizzle,Mild,Sunny
1968-07-31,FINCHAMPSTEAD,51.363,-0.862,Drizzle,Mild,Sunny
1968-08-31,FINCHAMPSTEAD,51.363,-0.862,Mild Rain,Mild,Sunny
1968-09-30,FINCHAMPSTEAD,51.363,-0.862,Mild Rain,Mild,Sunny
1968-10-31,FINCHAMPSTEAD,51.363,-0.862,Drizzle,Mild,Partially Overcast
1968-11-30,FINCHAMPSTEAD,51.363,-0.862,Drizzle,Mild,
1968-01-31,BRACKNELL MET OFFICE HQ,51.416,-0.745,Snowy,Cool,Partially Overcast
1968-02-29,BRACKNELL MET OFFICE HQ,51.416,-0.745,Drizzle,Cool,Partially Overcast
1968-03-31,BRACKNELL MET OFFICE HQ,51.416,-0.745,Dry,Cool,Sunny
1968-04-30,BRACKNELL MET OFFICE HQ,51.416,-0.745,Drizzle,Cool,Sunny
1968-05-31,BRACKNELL MET OFFICE HQ,51.416,-0.745,Drizzle,Cool,Sunny
1968-06-30,BRACKNELL MET OFFICE HQ,51.416,-0.745,Drizzle,Mild,Sunny
1968-07-31,BRACKNELL MET OFFICE HQ,51.416,-0.745,Mild Rain,Mild,Sunny
1968-08-31,BRACKNELL MET OFFICE HQ,51.416,-0.745,Drizzle,Mild,Sunny
1968-09-30,BRACKNELL MET OFFICE HQ,51.416,-0.745,Mild Rain,Mild,Sunny
1968-10-31,BRACKNELL MET OFFICE HQ,51.416,-0.745,Drizzle,Mild,Partially Overcast
1968-11-30,BRACKNELL MET OFFICE HQ,51.416,-0.745,Drizzle,Cool,Partially Overcast
1968-12-31,BRACKNELL MET OFFICE HQ,51.416,-0.745,Mild Rain,Cool,Partially Overcast
1968-01-31,BOURNEMOUTH,50.727,-1.885,Drizzle,Cool,Partially Overcast
1968-02-29,BOURNEMOUTH,50.727,-1.885,Drizzle,Cool,Partially Overcast
1968-03-31,BOURNEMOUTH,50.727,-1.885,Dry,Cool,Sunny
1968-04-30,BOURNEMOUTH,50.727,-1.885,Drizzle,Cool,Sunny
1968-05-31,BOURNEMOUTH,50.727,-1.885,Drizzle,Cool,Sunny
1968-06-30,BOURNEMOUTH,50.727,-1.885,Mild Rain,Mild,Sunny
1968-07-31,BOURNEMOUTH,50.727,-1.885,Drizzle,Mild,Sunny
1968-08-31,BOURNEMOUTH,50.727,-1.885,Drizzle,Mild,Sunny
1968-09-30,BOURNEMOUTH,50.727,-1.885,Mild Rain,Mild,Sunny
1968-10-31,BOURNEMOUTH,50.727,-1.885,Mild Rain,Mild,Partially Overcast
1968-11-30,BOURNEMOUTH,50.727,-1.885,Drizzle,Cool,Partially Overcast
1968-12-31,BOURNEMOUTH,50.727,-1.885,Mild Rain,Cool,Partially Overcast
1968-01-31,HURN,50.779,-1.836,,Cool,Partially Overcast
1968-02-29,HURN,50.779,-1.836,,Cold,Partially Overcast
1968-03-31,HURN,50.779,-1.836,,Cool,Sunny
1968-04-30,HURN,50.779,-1.836,,Cool,Sunny
1968-05-31,HURN,50.779,-1.836,,Cool,Sunny
1968-06-30,HURN,50.779,-1.836,,Mild,
1968-07-31,HURN,50.779,-1.836,,Mild,
1968-08-31,HURN,50.779,-1.836,,Mild,
1968-09-30,HURN,50.779,-1.836,,Mild,
1968-10-31,HURN,50.779,-1.836,,Mild,
1968-11-30,HURN,50.779,-1.836,,Cool,Partially Overcast
1968-12-31,HURN,50.779,-1.836,,Cool,Partially Overcast
1968-01-31,CHRISTCHURCH,50.744,-1.783,Drizzle,Cool,
1968-02-29,CHRISTCHURCH,50.744,-1.783,Drizzle,Cool,
1968-03-31,CHRISTCHURCH,50.744,-1.783,Dry,Cool,
1968-04-30,CHRISTCHURCH,50.744,-1.783,Drizzle,Cool,
1968-05-31,CHRISTCHURCH,50.744,-1.783,Drizzle,Cool,
1968-06-30,CHRISTCHURCH,50.744,-1.783,Mild Rain,Mild,
1968-07-31,CHRISTCHURCH,50.744,-1.783,Drizzle,Mild,
1968-08-31,CHRISTCHURCH,50.744,-1.783,Drizzle,Mild,
1968-09-30,CHRISTCHURCH,50.744,-1.783,Mild Rain,Mild,
1968-10-31,CHRISTCHURCH,50.744,-1.783,Mild Rain,Mild,
1968-11-30,CHRISTCHURCH,50.744,-1.783,Drizzle,Cool,
1968-12-31,CHRISTCHURCH,50.744,-1.783,Mild Rain,Cool,
1968-01-31,EVERTON,50.742,-1.575,Mild Rain,Cool,Partially Overcast
1968-02-29,EVERTON,50.742,-1.575,Drizzle,Cool,Partially Overcast
1968-03-31,EVERTON,50.742,-1.575,Dry,Cool,Sunny
1968-04-30,EVERTON,50.742,-1.575,Drizzle,Cool,Sunny
1968-05-31,EVERTON,50.742,-1.575,Drizzle,Cool,Sunny
1968-06-30,EVERTON,50.742,-1.575,Mild Rain,Mild,Sunny
1968-07-31,EVERTON,50.742,-1.575,Mild Rain,Mild,Sunny
1968-08-31,EVERTON,50.742,-1.575,Drizzle,Mild,Sunny
1968-09-30,EVERTON,50.742,-1.575,Mild Rain,Mild,Sunny
1968-10-31,EVERTON,50.742,-1.575,Mild Rain,Mild,Partially Overcast
1968-11-30,EVERTON,50.742,-1.575,Drizzle,Cool,Partially Overcast
1968-12-31,EVERTON,50.742,-1.575,Mild Rain,Cool,Partially Overcast
1968-01-31,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Cool,Partially Overcast
1968-02-29,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Cool,Partially Overcast
1968-03-31,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1968-04-30,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Cool,Sunny
1968-05-31,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Mild,Sunny
1968-06-30,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Mild,Sunny
1968-07-31,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Mild,Sunny
1968-08-31,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Mild,Sunny
1968-09-30,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Mild,Sunny
1968-10-31,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Mild,Partially Overcast
1968-11-30,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Cool,Partially Overcast
1968-12-31,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Partially Overcast
1968-01-31,LECKFORD,51.124,-1.441,Drizzle,Cool,Partially Overcast
1968-02-29,LECKFORD,51.124,-1.441,Snowy,Cool,Partially Overcast
1968-03-31,LECKFORD,51.124,-1.441,Dry,Cool,Sunny
1968-04-30,LECKFORD,51.124,-1.441,Drizzle,Cool,Sunny
1968-05-31,LECKFORD,51.124,-1.441,Drizzle,Cool,Sunny
1968-06-30,LECKFORD,51.124,-1.441,Mild Rain,Mild,Sunny
1968-07-31,LECKFORD,51.124,-1.441,Drizzle,Mild,Sunny
1968-08-31,LECKFORD,51.124,-1.441,Drizzle,Mild,Sunny
1968-09-30,LECKFORD,51.124,-1.441,Mild Rain,Mild,Sunny
1968-10-31,LECKFORD,51.124,-1.441,Mild Rain,Mild,Partially Overcast
1968-11-30,LECKFORD,51.124,-1.441,Drizzle,Cool,Partially Overcast
1968-12-31,LECKFORD,51.124,-1.441,Mild Rain,Cool,Partially Overcast
1968-01-31,WINCHESTER,51.062,-1.324,Drizzle,Cool,Partially Overcast
1968-02-29,WINCHESTER,51.062,-1.324,Drizzle,Cool,Partially Overcast
1968-03-31,WINCHESTER,51.062,-1.324,Dry,Cool,Sunny
1968-04-30,WINCHESTER,51.062,-1.324,Drizzle,Cool,Sunny
1968-05-31,WINCHESTER,51.062,-1.324,Drizzle,Mild,Sunny
1968-06-30,WINCHESTER,51.062,-1.324,Mild Rain,Mild,Sunny
1968-07-31,WINCHESTER,51.062,-1.324,Drizzle,Mild,Sunny
1968-08-31,WINCHESTER,51.062,-1.324,Drizzle,Mild,Partially Overcast
1968-09-30,WINCHESTER,51.062,-1.324,Mild Rain,Mild,Sunny
1968-10-31,WINCHESTER,51.062,-1.324,Mild Rain,Mild,Partially Overcast
1968-11-30,WINCHESTER,51.062,-1.324,Drizzle,Cool,Partially Overcast
1968-12-31,WINCHESTER,51.062,-1.324,Mild Rain,Cool,Partially Overcast
1968-01-31,MARTYR WORTHY,51.103,-1.263,Snowy,Cool,Partially Overcast
1968-02-29,MARTYR WORTHY,51.103,-1.263,Drizzle,Cool,Partially Overcast
1968-03-31,MARTYR WORTHY,51.103,-1.263,Dry,Cool,Sunny
1968-04-30,MARTYR WORTHY,51.103,-1.263,Drizzle,Cool,Sunny
1968-05-31,MARTYR WORTHY,51.103,-1.263,Mild Rain,Cool,Sunny
1968-06-30,MARTYR WORTHY,51.103,-1.263,Mild Rain,Mild,Sunny
1968-07-31,MARTYR WORTHY,51.103,-1.263,Drizzle,Mild,Sunny
1968-08-31,MARTYR WORTHY,51.103,-1.263,Drizzle,Mild,Sunny
1968-09-30,MARTYR WORTHY,51.103,-1.263,Mild Rain,Mild,Sunny
1968-10-31,MARTYR WORTHY,51.103,-1.263,Mild Rain,Mild,Partially Overcast
1968-11-30,MARTYR WORTHY,51.103,-1.263,Drizzle,Mild,Partially Overcast
1968-12-31,MARTYR WORTHY,51.103,-1.263,Snowy,Cool,Partially Overcast
1968-01-31,HAYLING ISLAND,50.785,-0.986,Drizzle,Cool,Partially Overcast
1968-02-29,HAYLING ISLAND,50.785,-0.986,Drizzle,Cool,Sunny
1968-03-31,HAYLING ISLAND,50.785,-0.986,Dry,Cool,Sunny
1968-04-30,HAYLING ISLAND,50.785,-0.986,Drizzle,Cool,Sunny
1968-05-31,HAYLING ISLAND,50.785,-0.986,Drizzle,Cool,Sunny
1968-06-30,HAYLING ISLAND,50.785,-0.986,Drizzle,Mild,Sunny
1968-07-31,HAYLING ISLAND,50.785,-0.986,Drizzle,Mild,Sunny
1968-08-31,HAYLING ISLAND,50.785,-0.986,Drizzle,Mild,Sunny
1968-09-30,HAYLING ISLAND,50.785,-0.986,Mild Rain,Mild,Sunny
1968-10-31,HAYLING ISLAND,50.785,-0.986,Drizzle,Mild,Partially Overcast
1968-11-30,HAYLING ISLAND,50.785,-0.986,Drizzle,Cool,Partially Overcast
1968-12-31,HAYLING ISLAND,50.785,-0.986,Mild Rain,Cool,Partially Overcast
1968-01-31,LONG SUTTON,51.213,-0.93,Snowy,Cool,Partially Overcast
1968-02-29,LONG SUTTON,51.213,-0.93,Drizzle,Cool,Sunny
1968-03-31,LONG SUTTON,51.213,-0.93,Dry,Cool,Sunny
1968-04-30,LONG SUTTON,51.213,-0.93,Drizzle,Cool,Sunny
1968-05-31,LONG SUTTON,51.213,-0.93,Mild Rain,Cool,Sunny
1968-06-30,LONG SUTTON,51.213,-0.93,Drizzle,Mild,Sunny
1968-07-31,LONG SUTTON,51.213,-0.93,Mild Rain,Mild,Sunny
1968-08-31,LONG SUTTON,51.213,-0.93,Mild Rain,Mild,Sunny
1968-09-30,LONG SUTTON,51.213,-0.93,Mild Rain,Mild,Sunny
1968-10-31,LONG SUTTON,51.213,-0.93,Mild Rain,Mild,Partially Overcast
1968-11-30,LONG SUTTON,51.213,-0.93,Drizzle,Cool,Partially Overcast
1968-12-31,LONG SUTTON,51.213,-0.93,Snowy,Cold,Partially Overcast
1968-01-31,ALICE HOLT LODGE,51.178,-0.85,Snowy,Cool,Partially Overcast
1968-02-29,ALICE HOLT LODGE,51.178,-0.85,Drizzle,Cool,Partially Overcast
1968-03-31,ALICE HOLT LODGE,51.178,-0.85,Dry,Cool,Sunny
1968-04-30,ALICE HOLT LODGE,51.178,-0.85,Drizzle,Cool,Sunny
1968-05-31,ALICE HOLT LODGE,51.178,-0.85,Mild Rain,Cool,Sunny
1968-06-30,ALICE HOLT LODGE,51.178,-0.85,Mild Rain,Mild,Sunny
1968-07-31,ALICE HOLT LODGE,51.178,-0.85,Mild Rain,Mild,Sunny
1968-08-31,ALICE HOLT LODGE,51.178,-0.85,Drizzle,Mild,Sunny
1968-09-30,ALICE HOLT LODGE,51.178,-0.85,Mild Rain,Mild,Sunny
1968-10-31,ALICE HOLT LODGE,51.178,-0.85,Mild Rain,Mild,Partially Overcast
1968-11-30,ALICE HOLT LODGE,51.178,-0.85,Drizzle,Cool,Partially Overcast
1968-12-31,ALICE HOLT LODGE,51.178,-0.85,Snowy,Cold,Partially Overcast
1968-01-31,SOUTH FARNBOROUGH,51.28,-0.773,Snowy,Cool,Partially Overcast
1968-02-29,SOUTH FARNBOROUGH,51.28,-0.773,Drizzle,Cool,Partially Overcast
1968-03-31,SOUTH FARNBOROUGH,51.28,-0.773,Dry,Cool,Sunny
1968-04-30,SOUTH FARNBOROUGH,51.28,-0.773,Drizzle,Cool,Sunny
1968-05-31,SOUTH FARNBOROUGH,51.28,-0.773,Drizzle,Cool,Sunny
1968-06-30,SOUTH FARNBOROUGH,51.28,-0.773,Drizzle,Mild,Sunny
1968-07-31,SOUTH FARNBOROUGH,51.28,-0.773,Drizzle,Mild,Sunny
1968-08-31,SOUTH FARNBOROUGH,51.28,-0.773,Drizzle,Mild,Sunny
1968-09-30,SOUTH FARNBOROUGH,51.28,-0.773,Mild Rain,Mild,Sunny
1968-10-31,SOUTH FARNBOROUGH,51.28,-0.773,Drizzle,Mild,Partially Overcast
1968-11-30,SOUTH FARNBOROUGH,51.28,-0.773,Drizzle,Cool,Partially Overcast
1968-12-31,SOUTH FARNBOROUGH,51.28,-0.773,Snowy,Cool,Partially Overcast
1968-01-31,WIGHT: ST CATHERINES POINT,50.576,-1.297,Drizzle,Cool,
1968-02-29,WIGHT: ST CATHERINES POINT,50.576,-1.297,Drizzle,Cool,
1968-03-31,WIGHT: ST CATHERINES POINT,50.576,-1.297,Dry,Cool,
1968-04-30,WIGHT: ST CATHERINES POINT,50.576,-1.297,Drizzle,Cool,
1968-05-31,WIGHT: ST CATHERINES POINT,50.576,-1.297,Drizzle,Cool,
1968-06-30,WIGHT: ST CATHERINES POINT,50.576,-1.297,Drizzle,Mild,
1968-07-31,WIGHT: ST CATHERINES POINT,50.576,-1.297,Drizzle,Mild,
1968-08-31,WIGHT: ST CATHERINES POINT,50.576,-1.297,Drizzle,Mild,
1968-09-30,WIGHT: ST CATHERINES POINT,50.576,-1.297,Mild Rain,Mild,
1968-10-31,WIGHT: ST CATHERINES POINT,50.576,-1.297,Drizzle,Mild,
1968-11-30,WIGHT: ST CATHERINES POINT,50.576,-1.297,Drizzle,Cool,
1968-12-31,WIGHT: ST CATHERINES POINT,50.576,-1.297,Mild Rain,Cool,
1968-01-31,WIGHT: SHANKLIN,50.624,-1.181,Mild Rain,Cool,Partially Overcast
1968-02-29,WIGHT: SHANKLIN,50.624,-1.181,Drizzle,Cool,Partially Overcast
1968-03-31,WIGHT: SHANKLIN,50.624,-1.181,Dry,Cool,Sunny
1968-04-30,WIGHT: SHANKLIN,50.624,-1.181,Drizzle,Cool,Sunny
1968-05-31,WIGHT: SHANKLIN,50.624,-1.181,Drizzle,Cool,Sunny
1968-06-30,WIGHT: SHANKLIN,50.624,-1.181,Mild Rain,Mild,Sunny
1968-07-31,WIGHT: SHANKLIN,50.624,-1.181,Drizzle,Mild,Sunny
1968-08-31,WIGHT: SHANKLIN,50.624,-1.181,Drizzle,Mild,Sunny
1968-09-30,WIGHT: SHANKLIN,50.624,-1.181,Mild Rain,Mild,Sunny
1968-10-31,WIGHT: SHANKLIN,50.624,-1.181,Mild Rain,Mild,Partially Overcast
1968-11-30,WIGHT: SHANKLIN,50.624,-1.181,Drizzle,Cool,Partially Overcast
1968-12-31,WIGHT: SHANKLIN,50.624,-1.181,Mild Rain,Cool,Partially Overcast
1968-01-31,WIGHT: SANDOWN,50.658,-1.147,Mild Rain,Cool,Partially Overcast
1968-02-29,WIGHT: SANDOWN,50.658,-1.147,Drizzle,Cool,Sunny
1968-03-31,WIGHT: SANDOWN,50.658,-1.147,Dry,Cool,Sunny
1968-04-30,WIGHT: SANDOWN,50.658,-1.147,Drizzle,Cool,Sunny
1968-05-31,WIGHT: SANDOWN,50.658,-1.147,Drizzle,Cool,Sunny
1968-06-30,WIGHT: SANDOWN,50.658,-1.147,Drizzle,Mild,Sunny
1968-07-31,WIGHT: SANDOWN,50.658,-1.147,Drizzle,Mild,Sunny
1968-08-31,WIGHT: SANDOWN,50.658,-1.147,Drizzle,Mild,Sunny
1968-09-30,WIGHT: SANDOWN,50.658,-1.147,Mild Rain,Mild,Sunny
1968-10-31,WIGHT: SANDOWN,50.658,-1.147,Mild Rain,Mild,Partially Overcast
1968-11-30,WIGHT: SANDOWN,50.658,-1.147,Drizzle,Cool,Partially Overcast
1968-12-31,WIGHT: SANDOWN,50.658,-1.147,Mild Rain,Cool,Partially Overcast
1968-01-31,WIGHT: RYDE,50.732,-1.157,Mild Rain,Cool,Partially Overcast
1968-02-29,WIGHT: RYDE,50.732,-1.157,Drizzle,Cool,Partially Overcast
1968-03-31,WIGHT: RYDE,50.732,-1.157,Dry,Cool,Sunny
1968-04-30,WIGHT: RYDE,50.732,-1.157,Drizzle,Cool,Sunny
1968-05-31,WIGHT: RYDE,50.732,-1.157,Drizzle,Cool,Sunny
1968-06-30,WIGHT: RYDE,50.732,-1.157,Drizzle,Mild,Sunny
1968-07-31,WIGHT: RYDE,50.732,-1.157,Mild Rain,Mild,Sunny
1968-08-31,WIGHT: RYDE,50.732,-1.157,Drizzle,Mild,Sunny
1968-09-30,WIGHT: RYDE,50.732,-1.157,Mild Rain,Mild,Sunny
1968-10-31,WIGHT: RYDE,50.732,-1.157,Mild Rain,Mild,Partially Overcast
1968-11-30,WIGHT: RYDE,50.732,-1.157,Drizzle,Cool,Partially Overcast
1968-12-31,WIGHT: RYDE,50.732,-1.157,Mild Rain,Cool,Partially Overcast
1968-01-31,LACOCK,51.431,-2.115,Drizzle,Cool,
1968-02-29,LACOCK,51.431,-2.115,Drizzle,Cool,
1968-03-31,LACOCK,51.431,-2.115,Dry,Cool,
1968-04-30,LACOCK,51.431,-2.115,Drizzle,Cool,
1968-05-31,LACOCK,51.431,-2.115,Drizzle,Cool,
1968-06-30,LACOCK,51.431,-2.115,Drizzle,Mild,
1968-07-31,LACOCK,51.431,-2.115,Mild Rain,Mild,
1968-08-31,LACOCK,51.431,-2.115,Drizzle,Mild,
1968-09-30,LACOCK,51.431,-2.115,Mild Rain,Mild,
1968-10-31,LACOCK,51.431,-2.115,Drizzle,Mild,
1968-11-30,LACOCK,51.431,-2.115,Drizzle,Cool,
1968-12-31,LACOCK,51.431,-2.115,Mild Rain,Cool,
1968-06-30,WEST LAVINGTON,51.281,-2.001,Mild Rain,Mild,
1968-07-31,WEST LAVINGTON,51.281,-2.001,Dry,,
1968-08-31,WEST LAVINGTON,51.281,-2.001,,,
1968-09-30,WEST LAVINGTON,51.281,-2.001,,,
1968-10-31,WEST LAVINGTON,51.281,-2.001,Drizzle,Mild,
1968-11-30,WEST LAVINGTON,51.281,-2.001,Drizzle,Cool,
1968-12-31,WEST LAVINGTON,51.281,-2.001,Mild Rain,Cool,
1968-01-31,LARKHILL,51.202,-1.806,Drizzle,Cool,
1968-02-29,LARKHILL,51.202,-1.806,Snowy,Cool,
1968-03-31,LARKHILL,51.202,-1.806,Drizzle,Cool,
1968-04-30,LARKHILL,51.202,-1.806,Drizzle,Cool,
1968-05-31,LARKHILL,51.202,-1.806,Drizzle,Cool,
1968-06-30,LARKHILL,51.202,-1.806,Mild Rain,Mild,
1968-07-31,LARKHILL,51.202,-1.806,Drizzle,Mild,
1968-08-31,LARKHILL,51.202,-1.806,Drizzle,Mild,
1968-09-30,LARKHILL,51.202,-1.806,Mild Rain,Mild,
1968-10-31,LARKHILL,51.202,-1.806,Drizzle,Mild,
1968-11-30,LARKHILL,51.202,-1.806,Drizzle,Cool,
1968-12-31,LARKHILL,51.202,-1.806,Mild Rain,Cool,
1968-01-31,UPAVON,51.292,-1.776,,Cool,
1968-02-29,UPAVON,51.292,-1.776,,Cold,
1968-03-31,UPAVON,51.292,-1.776,,Cool,
1968-04-30,UPAVON,51.292,-1.776,,Cool,
1968-05-31,UPAVON,51.292,-1.776,,Cool,
1968-06-30,UPAVON,51.292,-1.776,,Mild,
1968-07-31,UPAVON,51.292,-1.776,,Mild,
1968-08-31,UPAVON,51.292,-1.776,,Mild,
1968-09-30,UPAVON,51.292,-1.776,,Mild,
1968-10-31,UPAVON,51.292,-1.776,,Cool,
1968-11-30,UPAVON,51.292,-1.776,,Cool,
1968-12-31,UPAVON,51.292,-1.776,,Cold,
1968-01-31,MARLBOROUGH,51.416,-1.735,Snowy,Cool,Partially Overcast
1968-02-29,MARLBOROUGH,51.416,-1.735,Drizzle,Cold,Partially Overcast
1968-03-31,MARLBOROUGH,51.416,-1.735,Drizzle,Cool,Sunny
1968-04-30,MARLBOROUGH,51.416,-1.735,Drizzle,Cool,Sunny
1968-05-31,MARLBOROUGH,51.416,-1.735,Drizzle,Cool,Sunny
1968-06-30,MARLBOROUGH,51.416,-1.735,Mild Rain,Mild,Sunny
1968-07-31,MARLBOROUGH,51.416,-1.735,Mild Rain,Mild,Sunny
1968-08-31,MARLBOROUGH,51.416,-1.735,Mild Rain,Mild,Sunny
1968-09-30,MARLBOROUGH,51.416,-1.735,Mild Rain,Mild,Sunny
1968-10-31,MARLBOROUGH,51.416,-1.735,Dry,Mild,
1968-11-30,MARLBOROUGH,51.416,-1.735,Drizzle,Cool,Partially Overcast
1968-12-31,MARLBOROUGH,51.416,-1.735,Mild Rain,Cool,Partially Overcast
1968-01-31,PORTON,51.128,-1.701,Snowy,Cool,Partially Overcast
1968-02-29,PORTON,51.128,-1.701,Snowy,Cool,Partially Overcast
1968-03-31,PORTON,51.128,-1.701,Drizzle,Cool,Sunny
1968-04-30,PORTON,51.128,-1.701,Drizzle,Cool,Sunny
1968-05-31,PORTON,51.128,-1.701,Drizzle,Cool,Sunny
1968-06-30,PORTON,51.128,-1.701,Drizzle,Mild,Sunny
1968-07-31,PORTON,51.128,-1.701,Drizzle,Mild,Sunny
1968-08-31,PORTON,51.128,-1.701,Drizzle,Mild,Sunny
1968-09-30,PORTON,51.128,-1.701,Mild Rain,Mild,Sunny
1968-10-31,PORTON,51.128,-1.701,Drizzle,Mild,Partially Overcast
1968-11-30,PORTON,51.128,-1.701,Drizzle,Cool,Partially Overcast
1968-12-31,PORTON,51.128,-1.701,Mild Rain,Cool,Partially Overcast
1968-01-31,RHUVAAL,55.936,-6.125,,Cool,
1968-02-29,RHUVAAL,55.936,-6.125,,Cool,
1968-03-31,RHUVAAL,55.936,-6.125,,Cool,
1968-04-30,RHUVAAL,55.936,-6.125,,Cool,
1968-05-31,RHUVAAL,55.936,-6.125,,Cool,
1968-06-30,RHUVAAL,55.936,-6.125,,Cool,
1968-07-31,RHUVAAL,55.936,-6.125,,Cool,
1968-08-31,RHUVAAL,55.936,-6.125,,Mild,
1968-09-30,RHUVAAL,55.936,-6.125,,Cool,
1968-10-31,RHUVAAL,55.936,-6.125,,Cool,
1968-11-30,RHUVAAL,55.936,-6.125,,Cool,
1968-12-31,RHUVAAL,55.936,-6.125,,Cool,
1968-01-31,COLONSAY,56.084,-6.208,Mild Rain,Cool,
1968-02-29,COLONSAY,56.084,-6.208,Drizzle,Cool,
1968-03-31,COLONSAY,56.084,-6.208,Mild Rain,Cool,
1968-04-30,COLONSAY,56.084,-6.208,Drizzle,Cool,
1968-05-31,COLONSAY,56.084,-6.208,Mild Rain,Cool,
1968-06-30,COLONSAY,56.084,-6.208,Drizzle,Mild,
1968-07-31,COLONSAY,56.084,-6.208,Drizzle,Mild,
1968-08-31,COLONSAY,56.084,-6.208,Mild Rain,Mild,
1968-09-30,COLONSAY,56.084,-6.208,Mild Rain,Mild,
1968-10-31,COLONSAY,56.084,-6.208,Mild Rain,Cool,
1968-11-30,COLONSAY,56.084,-6.208,Drizzle,Cool,
1968-12-31,COLONSAY,56.084,-6.208,Drizzle,Cool,
1968-01-31,AROS,56.536,-5.981,Mild Rain,Cool,
1968-02-29,AROS,56.536,-5.981,Snowy,Cool,
1968-03-31,AROS,56.536,-5.981,Mild Rain,Cool,
1968-04-30,AROS,56.536,-5.981,Drizzle,Cool,
1968-05-31,AROS,56.536,-5.981,Drizzle,Cool,
1968-06-30,AROS,56.536,-5.981,Drizzle,Mild,
1968-07-31,AROS,56.536,-5.981,Mild Rain,Mild,
1968-08-31,AROS,56.536,-5.981,Mild Rain,Mild,
1968-09-30,AROS,56.536,-5.981,Mild Rain,Mild,
1968-10-31,AROS,56.536,-5.981,Heavy Rain,Cool,
1968-11-30,AROS,56.536,-5.981,Mild Rain,Cool,
1968-12-31,AROS,56.536,-5.981,Snowy,Cool,
1968-01-31,CRAIGHOUSE,55.834,-5.951,Mild Rain,Cool,
1968-02-29,CRAIGHOUSE,55.834,-5.951,Mild Rain,Cool,
1968-03-31,CRAIGHOUSE,55.834,-5.951,Mild Rain,Cool,
1968-04-30,CRAIGHOUSE,55.834,-5.951,Drizzle,Cool,
1968-05-31,CRAIGHOUSE,55.834,-5.951,Mild Rain,Cool,
1968-06-30,CRAIGHOUSE,55.834,-5.951,Drizzle,Mild,
1968-07-31,CRAIGHOUSE,55.834,-5.951,Drizzle,Mild,
1968-08-31,CRAIGHOUSE,55.834,-5.951,Mild Rain,Mild,
1968-09-30,CRAIGHOUSE,55.834,-5.951,Mild Rain,Mild,
1968-10-31,CRAIGHOUSE,55.834,-5.951,Heavy Rain,Cool,
1968-11-30,CRAIGHOUSE,55.834,-5.951,Mild Rain,Cool,
1968-12-31,CRAIGHOUSE,55.834,-5.951,Drizzle,Cool,
1968-01-31,CAMPBELTOWN NO 2,55.428,-5.611,Mild Rain,Cool,Partially Overcast
1968-02-29,CAMPBELTOWN NO 2,55.428,-5.611,Drizzle,Cool,Sunny
1968-03-31,CAMPBELTOWN NO 2,55.428,-5.611,Mild Rain,Cool,Sunny
1968-04-30,CAMPBELTOWN NO 2,55.428,-5.611,Drizzle,Cool,Sunny
1968-05-31,CAMPBELTOWN NO 2,55.428,-5.611,Mild Rain,Cool,Sunny
1968-06-30,CAMPBELTOWN NO 2,55.428,-5.611,Drizzle,Mild,Sunny
1968-07-31,CAMPBELTOWN NO 2,55.428,-5.611,Dry,Mild,Sunny
1968-08-31,CAMPBELTOWN NO 2,55.428,-5.611,Drizzle,Mild,Sunny
1968-09-30,CAMPBELTOWN NO 2,55.428,-5.611,Mild Rain,Mild,Sunny
1968-10-31,CAMPBELTOWN NO 2,55.428,-5.611,Mild Rain,Cool,Partially Overcast
1968-11-30,CAMPBELTOWN NO 2,55.428,-5.611,Mild Rain,Cool,Partially Overcast
1968-12-31,CAMPBELTOWN NO 2,55.428,-5.611,Drizzle,Cool,Partially Overcast
1968-01-31,ACHAGLACHGACH,55.822,-5.493,Mild Rain,Cool,
1968-02-29,ACHAGLACHGACH,55.822,-5.493,Mild Rain,Cool,
