month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
1996-12-31,WATERSTEIN,57.436,-6.769,,Cool,
1996-01-31,RHUM: KINLOCH,57.014,-6.282,Mild Rain,Cool,Partially Overcast
1996-02-29,RHUM: KINLOCH,57.014,-6.282,Snowy,Cool,Partially Overcast
1996-03-31,RHUM: KINLOCH,57.014,-6.282,Mild Rain,Cool,Partially Overcast
1996-04-30,RHUM: KINLOCH,57.014,-6.282,Mild Rain,Cool,Sunny
1996-05-31,RHUM: KINLOCH,57.014,-6.282,Mild Rain,Cool,Sunny
1996-06-30,RHUM: KINLOCH,57.014,-6.282,Mild Rain,Mild,Sunny
1996-07-31,RHUM: KINLOCH,57.014,-6.282,Mild Rain,Mild,Sunny
1996-08-31,RHUM: KINLOCH,57.014,-6.282,Mild Rain,Mild,Sunny
1996-09-30,RHUM: KINLOCH,57.014,-6.282,Mild Rain,Mild,Sunny
1996-10-31,RHUM: KINLOCH,57.014,-6.282,Heavy Rain,Cool,Partially Overcast
1996-11-30,RHUM: KINLOCH,57.014,-6.282,Snowy,Cool,Partially Overcast
1996-12-31,RHUM: KINLOCH,57.014,-6.282,Mild Rain,Cool,Partially Overcast
1996-01-31,INVERAILORT,56.872,-5.67,Mild Rain,Cool,
1996-02-29,INVERAILORT,56.872,-5.67,Snowy,Cool,
1996-03-31,INVERAILORT,56.872,-5.67,Mild Rain,Cool,
1996-04-30,INVERAILORT,56.872,-5.67,Mild Rain,Cool,
1996-05-31,INVERAILORT,56.872,-5.67,Mild Rain,Cool,
1996-06-30,INVERAILORT,56.872,-5.67,Mild Rain,Mild,
1996-07-31,INVERAILORT,56.872,-5.67,Mild Rain,Mild,
1996-08-31,INVERAILORT,56.872,-5.67,Mild Rain,Mild,
1996-09-30,INVERAILORT,56.872,-5.67,Mild Rain,Mild,
1996-10-31,INVERAILORT,56.872,-5.67,Heavy Rain,Cool,
1996-11-30,INVERAILORT,56.872,-5.67,Snowy,Cool,
1996-12-31,INVERAILORT,56.872,-5.67,Mild Rain,Cool,
1996-01-31,EILANREACH,57.199,-5.63,Drizzle,Cool,
1996-02-29,EILANREACH,57.199,-5.63,Mild Rain,Cool,
1996-03-31,EILANREACH,57.199,-5.63,Drizzle,Cool,
1996-04-30,EILANREACH,57.199,-5.63,Mild Rain,Cool,
1996-05-31,EILANREACH,57.199,-5.63,Mild Rain,Cool,
1996-06-30,EILANREACH,57.199,-5.63,Mild Rain,Mild,
1996-07-31,EILANREACH,57.199,-5.63,Mild Rain,Mild,
1996-08-31,EILANREACH,57.199,-5.63,Mild Rain,Mild,
1996-09-30,EILANREACH,57.199,-5.63,Mild Rain,Mild,
1996-10-31,EILANREACH,57.199,-5.63,Heavy Rain,Cool,
1996-11-30,EILANREACH,57.199,-5.63,Heavy Rain,Cool,
1996-12-31,EILANREACH,57.199,-5.63,Mild Rain,Cool,
1996-01-31,KILTARLITY,57.427,-4.497,Dry,Cool,
1996-02-29,KILTARLITY,57.427,-4.497,Snowy,Cold,
1996-03-31,KILTARLITY,57.427,-4.497,Dry,Cool,
1996-04-30,KILTARLITY,57.427,-4.497,Drizzle,Cool,
1996-05-31,KILTARLITY,57.427,-4.497,Drizzle,Cool,
1996-06-30,KILTARLITY,57.427,-4.497,Dry,Mild,
1996-07-31,KILTARLITY,57.427,-4.497,Drizzle,Mild,
1996-08-31,KILTARLITY,57.427,-4.497,Mild Rain,Mild,
1996-09-30,KILTARLITY,57.427,-4.497,Drizzle,Mild,
1996-10-31,KILTARLITY,57.427,-4.497,Mild Rain,Cool,
1996-11-30,KILTARLITY,57.427,-4.497,Snowy,Cool,
1996-12-31,KILTARLITY,57.427,-4.497,Drizzle,Cold,
1996-01-31,TULLOCH BRIDGE,56.867,-4.708,,Cool,
1996-02-29,TULLOCH BRIDGE,56.867,-4.708,,Cold,
1996-03-31,TULLOCH BRIDGE,56.867,-4.708,Heavy Rain,Cold,
1996-04-30,TULLOCH BRIDGE,56.867,-4.708,,Cool,
1996-05-31,TULLOCH BRIDGE,56.867,-4.708,,Cool,
1996-06-30,TULLOCH BRIDGE,56.867,-4.708,,Cool,
1996-07-31,TULLOCH BRIDGE,56.867,-4.708,,Mild,
1996-08-31,TULLOCH BRIDGE,56.867,-4.708,,Mild,
1996-09-30,TULLOCH BRIDGE,56.867,-4.708,,Cool,
1996-10-31,TULLOCH BRIDGE,56.867,-4.708,Heavy Rain,Cool,
1996-11-30,TULLOCH BRIDGE,56.867,-4.708,,Cool,
1996-12-31,TULLOCH BRIDGE,56.867,-4.708,Heavy Rain,Cold,
1996-01-31,FORT AUGUSTUS,57.144,-4.677,Dry,Cool,Partially Overcast
1996-02-29,FORT AUGUSTUS,57.144,-4.677,Gale,Cold,Partially Overcast
1996-03-31,FORT AUGUSTUS,57.144,-4.677,Dry,Cool,Partially Overcast
1996-04-30,FORT AUGUSTUS,57.144,-4.677,Drizzle,Cool,Sunny
1996-05-31,FORT AUGUSTUS,57.144,-4.677,Gale,Cool,Sunny
1996-06-30,FORT AUGUSTUS,57.144,-4.677,Drizzle,Mild,Sunny
1996-07-31,FORT AUGUSTUS,57.144,-4.677,Drizzle,Mild,Sunny
1996-08-31,FORT AUGUSTUS,57.144,-4.677,Thunderstorm,Mild,Sunny
1996-09-30,FORT AUGUSTUS,57.144,-4.677,Drizzle,Mild,Sunny
1996-10-31,FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Partially Overcast
1996-11-30,FORT AUGUSTUS,57.144,-4.677,Snowy,Cool,Partially Overcast
1996-12-31,FORT AUGUSTUS,57.144,-4.677,Drizzle,Cold,Partially Overcast
1996-01-31,LENTRAN,57.459,-4.373,Snowy,Cool,
1996-02-29,LENTRAN,57.459,-4.373,Snowy,Cold,
1996-03-31,LENTRAN,57.459,-4.373,Snowy,Cool,
1996-04-30,LENTRAN,57.459,-4.373,Drizzle,Cool,
1996-05-31,LENTRAN,57.459,-4.373,Drizzle,Cool,
1996-06-30,LENTRAN,57.459,-4.373,Dry,Mild,
1996-07-31,LENTRAN,57.459,-4.373,Drizzle,Mild,
1996-08-31,LENTRAN,57.459,-4.373,Drizzle,Mild,
1996-09-30,LENTRAN,57.459,-4.373,Dry,Mild,
1996-10-31,LENTRAN,57.459,-4.373,Mild Rain,Cool,
1996-11-30,LENTRAN,57.459,-4.373,Snowy,Cool,
1996-12-31,LENTRAN,57.459,-4.373,Snowy,Cold,
1996-01-31,DALWHINNIE NO 2,56.94,-4.238,Mild Rain,Cold,
1996-02-29,DALWHINNIE NO 2,56.94,-4.238,Dry,Cold,
1996-03-31,DALWHINNIE NO 2,56.94,-4.238,Drizzle,Cold,
1996-04-30,DALWHINNIE NO 2,56.94,-4.238,Drizzle,Cool,
1996-05-31,DALWHINNIE NO 2,56.94,-4.238,,Cool,
1996-06-30,DALWHINNIE NO 2,56.94,-4.238,,Mild,
1996-07-31,DALWHINNIE NO 2,56.94,-4.238,,Mild,
1996-08-31,DALWHINNIE NO 2,56.94,-4.238,,Mild,
1996-09-30,DALWHINNIE NO 2,56.94,-4.238,,Mild,
1996-10-31,DALWHINNIE NO 2,56.94,-4.238,,Cool,
1996-11-30,DALWHINNIE NO 2,56.94,-4.238,Snowy,Cool,
1996-12-31,DALWHINNIE NO 2,56.94,-4.238,Drizzle,Cold,
1996-01-31,AVIEMORE,57.206,-3.828,,Cool,Partially Overcast
1996-02-29,AVIEMORE,57.206,-3.828,,Cold,Partially Overcast
1996-03-31,AVIEMORE,57.206,-3.828,,Cold,Partially Overcast
1996-04-30,AVIEMORE,57.206,-3.828,,Cool,Sunny
1996-05-31,AVIEMORE,57.206,-3.828,Hail,Cool,Sunny
1996-06-30,AVIEMORE,57.206,-3.828,,Mild,Sunny
1996-07-31,AVIEMORE,57.206,-3.828,,Mild,Sunny
1996-08-31,AVIEMORE,57.206,-3.828,,Mild,Sunny
1996-09-30,AVIEMORE,57.206,-3.828,,Cool,Sunny
1996-10-31,AVIEMORE,57.206,-3.828,,Cool,Partially Overcast
1996-11-30,AVIEMORE,57.206,-3.828,,Cold,Partially Overcast
1996-12-31,AVIEMORE,57.206,-3.828,,Cold,Partially Overcast
1996-01-31,DRUMNADROCHIT,57.328,-4.486,Dry,Cool,
1996-02-29,DRUMNADROCHIT,57.328,-4.486,Mild Rain,Cool,
1996-03-31,DRUMNADROCHIT,57.328,-4.486,Dry,Cool,
1996-04-30,DRUMNADROCHIT,57.328,-4.486,Drizzle,Cool,
1996-05-31,DRUMNADROCHIT,57.328,-4.486,Drizzle,Cool,
1996-06-30,DRUMNADROCHIT,57.328,-4.486,Drizzle,Mild,
1996-07-31,DRUMNADROCHIT,57.328,-4.486,Drizzle,Mild,
1996-08-31,DRUMNADROCHIT,57.328,-4.486,Drizzle,Mild,
1996-09-30,DRUMNADROCHIT,57.328,-4.486,Drizzle,Mild,
1996-10-31,DRUMNADROCHIT,57.328,-4.486,Mild Rain,Cool,
1996-11-30,DRUMNADROCHIT,57.328,-4.486,Mild Rain,Cool,
1996-12-31,DRUMNADROCHIT,57.328,-4.486,Drizzle,Cool,
1996-01-31,INVERNESS,57.486,-4.222,Dry,Cool,
1996-02-29,INVERNESS,57.486,-4.222,Snowy,Cool,
1996-03-31,INVERNESS,57.486,-4.222,Dry,Cool,
1996-04-30,INVERNESS,57.486,-4.222,Drizzle,Cool,
1996-05-31,INVERNESS,57.486,-4.222,Drizzle,Cool,
1996-06-30,INVERNESS,57.486,-4.222,Dry,Mild,
1996-07-31,INVERNESS,57.486,-4.222,Drizzle,Mild,
1996-08-31,INVERNESS,57.486,-4.222,Drizzle,Mild,
1996-09-30,INVERNESS,57.486,-4.222,Dry,Mild,
1996-10-31,INVERNESS,57.486,-4.222,Mild Rain,Cool,
1996-11-30,INVERNESS,57.486,-4.222,Drizzle,Cool,
1996-12-31,INVERNESS,57.486,-4.222,Drizzle,Cool,
1996-01-31,"TOMATIN, FREEBURN",57.345,-4.003,Dry,Cool,
1996-02-29,"TOMATIN, FREEBURN",57.345,-4.003,Heavy Rain,Cold,
1996-03-31,"TOMATIN, FREEBURN",57.345,-4.003,,Cool,
1996-04-30,"TOMATIN, FREEBURN",57.345,-4.003,,,
1996-05-31,"TOMATIN, FREEBURN",57.345,-4.003,,,
1996-06-30,"TOMATIN, FREEBURN",57.345,-4.003,,,
1996-07-31,"TOMATIN, FREEBURN",57.345,-4.003,Drizzle,Mild,
1996-08-31,"TOMATIN, FREEBURN",57.345,-4.003,Drizzle,Mild,
1996-09-30,"TOMATIN, FREEBURN",57.345,-4.003,Dry,Mild,
1996-10-31,"TOMATIN, FREEBURN",57.345,-4.003,Mild Rain,Cool,
1996-11-30,"TOMATIN, FREEBURN",57.345,-4.003,Snowy,Cool,
1996-12-31,"TOMATIN, FREEBURN",57.345,-4.003,Mild Rain,Cold,
1996-01-31,NAIRN,57.587,-3.893,Snowy,Cool,Partially Overcast
1996-02-29,NAIRN,57.587,-3.893,Snowy,Cool,Partially Overcast
1996-03-31,NAIRN,57.587,-3.893,Dry,Cool,Partially Overcast
1996-04-30,NAIRN,57.587,-3.893,Drizzle,Cool,Sunny
1996-05-31,NAIRN,57.587,-3.893,Drizzle,Cool,Sunny
1996-06-30,NAIRN,57.587,-3.893,Dry,Mild,Sunny
1996-07-31,NAIRN,57.587,-3.893,Heavy Rain,,
1996-08-31,NAIRN,57.587,-3.893,,Mild,Partially Overcast
1996-09-30,NAIRN,57.587,-3.893,Mild Rain,Mild,Sunny
1996-10-31,NAIRN,57.587,-3.893,Mild Rain,Cool,Partially Overcast
1996-11-30,NAIRN,57.587,-3.893,Snowy,Cool,Partially Overcast
1996-12-31,NAIRN,57.587,-3.893,Dry,Cool,Partially Overcast
1996-01-31,FORRES NO 2,57.615,-3.61,Snowy,Cool,
1996-02-29,FORRES NO 2,57.615,-3.61,Drizzle,Cool,
1996-03-31,FORRES NO 2,57.615,-3.61,Dry,Cool,
1996-04-30,FORRES NO 2,57.615,-3.61,Drizzle,Cool,
1996-05-31,FORRES NO 2,57.615,-3.61,Drizzle,Cool,
1996-06-30,FORRES NO 2,57.615,-3.61,Dry,Mild,
1996-07-31,FORRES NO 2,57.615,-3.61,Drizzle,Mild,
1996-08-31,FORRES NO 2,57.615,-3.61,Drizzle,Mild,
1996-09-30,FORRES NO 2,57.615,-3.61,Dry,Mild,
1996-10-31,FORRES NO 2,57.615,-3.61,Mild Rain,Cool,
1996-11-30,FORRES NO 2,57.615,-3.61,Drizzle,Cool,
1996-12-31,FORRES NO 2,57.615,-3.61,Drizzle,Cool,
1996-01-31,KINLOSS,57.645,-3.563,,Cool,Partially Overcast
1996-02-29,KINLOSS,57.645,-3.563,,Cold,Partially Overcast
1996-03-31,KINLOSS,57.645,-3.563,,Cool,Partially Overcast
1996-04-30,KINLOSS,57.645,-3.563,,Cool,Sunny
1996-05-31,KINLOSS,57.645,-3.563,,Cool,Sunny
1996-06-30,KINLOSS,57.645,-3.563,,Mild,Sunny
1996-07-31,KINLOSS,57.645,-3.563,,Mild,Sunny
1996-08-31,KINLOSS,57.645,-3.563,,Mild,Sunny
1996-09-30,KINLOSS,57.645,-3.563,,Cool,Sunny
1996-10-31,KINLOSS,57.645,-3.563,,Cool,Sunny
1996-11-30,KINLOSS,57.645,-3.563,Drizzle,Cool,Partially Overcast
1996-12-31,KINLOSS,57.645,-3.563,Drizzle,Cold,Partially Overcast
1996-01-31,ALDROUGHTY,57.645,-3.379,Dry,Cool,Partially Overcast
1996-02-29,ALDROUGHTY,57.645,-3.379,Drizzle,Cool,Partially Overcast
1996-03-31,ALDROUGHTY,57.645,-3.379,Dry,Cool,Partially Overcast
1996-04-30,ALDROUGHTY,57.645,-3.379,Drizzle,Cool,Sunny
1996-05-31,ALDROUGHTY,57.645,-3.379,Drizzle,Cool,Sunny
1996-06-30,ALDROUGHTY,57.645,-3.379,Dry,Mild,Sunny
1996-07-31,ALDROUGHTY,57.645,-3.379,Drizzle,Mild,Sunny
1996-08-31,ALDROUGHTY,57.645,-3.379,Drizzle,Mild,Sunny
1996-09-30,ALDROUGHTY,57.645,-3.379,Dry,Mild,Sunny
1996-10-31,ALDROUGHTY,57.645,-3.379,Mild Rain,Cool,Sunny
1996-11-30,ALDROUGHTY,57.645,-3.379,Snowy,Cool,Partially Overcast
1996-12-31,ALDROUGHTY,57.645,-3.379,Drizzle,Cool,Partially Overcast
1996-01-31,LOSSIEMOUTH,57.711,-3.323,Hail,Cool,
1996-02-29,LOSSIEMOUTH,57.711,-3.323,Hail,Cold,
1996-03-31,LOSSIEMOUTH,57.711,-3.323,Hail,Cool,
1996-04-30,LOSSIEMOUTH,57.711,-3.323,Hail,Cool,
1996-05-31,LOSSIEMOUTH,57.711,-3.323,Hail,Cool,
1996-06-30,LOSSIEMOUTH,57.711,-3.323,,Mild,
1996-07-31,LOSSIEMOUTH,57.711,-3.323,,Mild,
1996-08-31,LOSSIEMOUTH,57.711,-3.323,,Mild,
1996-09-30,LOSSIEMOUTH,57.711,-3.323,,Cool,
1996-10-31,LOSSIEMOUTH,57.711,-3.323,,Cool,
1996-11-30,LOSSIEMOUTH,57.711,-3.323,,Cool,
1996-12-31,LOSSIEMOUTH,57.711,-3.323,Hail,Cold,
1996-01-31,GLENLIVET,57.354,-3.345,,Cold,Partially Overcast
1996-02-29,GLENLIVET,57.354,-3.345,,Cold,Partially Overcast
1996-03-31,GLENLIVET,57.354,-3.345,,Cold,Partially Overcast
1996-04-30,GLENLIVET,57.354,-3.345,,Cool,
1996-05-31,GLENLIVET,57.354,-3.345,,Cool,
1996-06-30,GLENLIVET,57.354,-3.345,,Cool,
1996-07-31,GLENLIVET,57.354,-3.345,,Mild,
1996-08-31,GLENLIVET,57.354,-3.345,,Mild,
1996-09-30,GLENLIVET,57.354,-3.345,,Cool,
1996-10-31,GLENLIVET,57.354,-3.345,,Cool,
1996-11-30,GLENLIVET,57.354,-3.345,,Cold,
1996-12-31,GLENLIVET,57.354,-3.345,,Cold,
1996-01-31,"BANFF, GOLF CLUB",57.661,-2.521,Dry,Cool,
1996-02-29,"BANFF, GOLF CLUB",57.661,-2.521,Snowy,Cool,
1996-03-31,"BANFF, GOLF CLUB",57.661,-2.521,Drizzle,Cool,
1996-04-30,"BANFF, GOLF CLUB",57.661,-2.521,Drizzle,Cool,
1996-05-31,"BANFF, GOLF CLUB",57.661,-2.521,Drizzle,Cool,
1996-06-30,"BANFF, GOLF CLUB",57.661,-2.521,Dry,Mild,
1996-07-31,"BANFF, GOLF CLUB",57.661,-2.521,Drizzle,Mild,
1996-08-31,"BANFF, GOLF CLUB",57.661,-2.521,Drizzle,Mild,
1996-09-30,"BANFF, GOLF CLUB",57.661,-2.521,Drizzle,Mild,
1996-10-31,"BANFF, GOLF CLUB",57.661,-2.521,Mild Rain,Cool,
1996-11-30,"BANFF, GOLF CLUB",57.661,-2.521,Hail,Cool,
1996-12-31,"BANFF, GOLF CLUB",57.661,-2.521,Drizzle,Cool,
1996-01-31,"CORGARFF, CASTLE LODGE",57.165,-3.23,Dry,Cold,
1996-02-29,"CORGARFF, CASTLE LODGE",57.165,-3.23,Snowy,Cold,
1996-03-31,"CORGARFF, CASTLE LODGE",57.165,-3.23,Snowy,Cold,
1996-04-30,"CORGARFF, CASTLE LODGE",57.165,-3.23,Drizzle,Cool,
1996-05-31,"CORGARFF, CASTLE LODGE",57.165,-3.23,Dry,Cool,
1996-06-30,"CORGARFF, CASTLE LODGE",57.165,-3.23,Mild Rain,Mild,
1996-07-31,"CORGARFF, CASTLE LODGE",57.165,-3.23,Drizzle,Mild,
1996-08-31,"CORGARFF, CASTLE LODGE",57.165,-3.23,Drizzle,Mild,
1996-09-30,"CORGARFF, CASTLE LODGE",57.165,-3.23,Dry,Cool,
1996-10-31,"CORGARFF, CASTLE LODGE",57.165,-3.23,Mild Rain,Cool,
1996-11-30,"CORGARFF, CASTLE LODGE",57.165,-3.23,Snowy,Cold,
1996-12-31,"CORGARFF, CASTLE LODGE",57.165,-3.23,Snowy,Cold,
1996-01-31,BRAEMAR,57.006,-3.398,Snowy,Cold,Partially Overcast
1996-02-29,BRAEMAR,57.006,-3.398,Snowy,Cold,Partially Overcast
1996-03-31,BRAEMAR,57.006,-3.398,Snowy,Cold,Partially Overcast
1996-04-30,BRAEMAR,57.006,-3.398,Hail,Cool,Sunny
1996-05-31,BRAEMAR,57.006,-3.398,Snowy,Cool,Sunny
1996-06-30,BRAEMAR,57.006,-3.398,Dry,Mild,Sunny
1996-07-31,BRAEMAR,57.006,-3.398,Drizzle,Mild,Sunny
1996-08-31,BRAEMAR,57.006,-3.398,,Mild,Sunny
1996-09-30,BRAEMAR,57.006,-3.398,,Mild,Sunny
1996-10-31,BRAEMAR,57.006,-3.398,,Cool,Partially Overcast
1996-11-30,BRAEMAR,57.006,-3.398,,Cool,Partially Overcast
1996-12-31,BRAEMAR,57.006,-3.398,,Cold,Partially Overcast
1996-01-31,BALMORAL,57.037,-3.22,Snowy,Cold,
1996-02-29,BALMORAL,57.037,-3.22,Snowy,Cold,
1996-03-31,BALMORAL,57.037,-3.22,Snowy,Cold,
1996-04-30,BALMORAL,57.037,-3.22,Drizzle,Cool,
1996-05-31,BALMORAL,57.037,-3.22,Snowy,Cool,
1996-06-30,BALMORAL,57.037,-3.22,Dry,Mild,
1996-07-31,BALMORAL,57.037,-3.22,Drizzle,Mild,
1996-08-31,BALMORAL,57.037,-3.22,Drizzle,Mild,
1996-09-30,BALMORAL,57.037,-3.22,Dry,Mild,
1996-10-31,BALMORAL,57.037,-3.22,Mild Rain,Cool,
1996-11-30,BALMORAL,57.037,-3.22,Snowy,Cool,
1996-12-31,BALMORAL,57.037,-3.22,Snowy,Cold,
1996-01-31,BALLATER FIELD CENTRE,57.047,-3.043,Mild Rain,Cool,
1996-02-29,BALLATER FIELD CENTRE,57.047,-3.043,Snowy,Cold,
1996-03-31,BALLATER FIELD CENTRE,57.047,-3.043,Snowy,Cold,
1996-04-30,BALLATER FIELD CENTRE,57.047,-3.043,Drizzle,Cool,
1996-05-31,BALLATER FIELD CENTRE,57.047,-3.043,Drizzle,Cool,
1996-06-30,BALLATER FIELD CENTRE,57.047,-3.043,Dry,Mild,
1996-07-31,BALLATER FIELD CENTRE,57.047,-3.043,Mild Rain,Mild,
1996-08-31,BALLATER FIELD CENTRE,57.047,-3.043,Drizzle,Mild,
1996-09-30,BALLATER FIELD CENTRE,57.047,-3.043,Dry,Mild,
1996-10-31,BALLATER FIELD CENTRE,57.047,-3.043,Mild Rain,Cool,
1996-11-30,BALLATER FIELD CENTRE,57.047,-3.043,Snowy,Cool,
1996-12-31,BALLATER FIELD CENTRE,57.047,-3.043,Snowy,Cold,
1996-01-31,ABOYNE NO 2,57.076,-2.841,Mild Rain,Cool,
1996-02-29,ABOYNE NO 2,57.076,-2.841,,Cold,
1996-03-31,ABOYNE NO 2,57.076,-2.841,,Cold,
1996-04-30,ABOYNE NO 2,57.076,-2.841,,Cool,
1996-05-31,ABOYNE NO 2,57.076,-2.841,,Cool,
1996-06-30,ABOYNE NO 2,57.076,-2.841,,Mild,
1996-07-31,ABOYNE NO 2,57.076,-2.841,,Mild,
1996-08-31,ABOYNE NO 2,57.076,-2.841,,Mild,
1996-09-30,ABOYNE NO 2,57.076,-2.841,Heavy Rain,Cool,
1996-10-31,ABOYNE NO 2,57.076,-2.841,,Cool,
1996-11-30,ABOYNE NO 2,57.076,-2.841,,Cool,
1996-12-31,ABOYNE NO 2,57.076,-2.841,,Cold,
1996-01-31,LEITH HALL,57.356,-2.766,Snowy,Cool,
1996-02-29,LEITH HALL,57.356,-2.766,Snowy,Cold,
1996-03-31,LEITH HALL,57.356,-2.766,Snowy,Cold,
1996-04-30,LEITH HALL,57.356,-2.766,Drizzle,Cool,
1996-05-31,LEITH HALL,57.356,-2.766,Drizzle,Cool,
1996-06-30,LEITH HALL,57.356,-2.766,Dry,Mild,
1996-07-31,LEITH HALL,57.356,-2.766,Drizzle,Mild,
1996-08-31,LEITH HALL,57.356,-2.766,Drizzle,Mild,
1996-09-30,LEITH HALL,57.356,-2.766,Dry,Mild,
1996-10-31,LEITH HALL,57.356,-2.766,Mild Rain,Cool,
1996-11-30,LEITH HALL,57.356,-2.766,Snowy,Cool,
1996-12-31,LEITH HALL,57.356,-2.766,Mild Rain,Cold,
1996-01-31,FYVIE CASTLE,57.443,-2.39,,Cool,
1996-02-29,FYVIE CASTLE,57.443,-2.39,Mild Rain,Cold,
1996-03-31,FYVIE CASTLE,57.443,-2.39,Drizzle,Cool,
1996-04-30,FYVIE CASTLE,57.443,-2.39,Dry,Cool,
1996-05-31,FYVIE CASTLE,57.443,-2.39,,Cool,
1996-06-30,FYVIE CASTLE,57.443,-2.39,,Mild,
1996-07-31,FYVIE CASTLE,57.443,-2.39,,Mild,
1996-08-31,FYVIE CASTLE,57.443,-2.39,,Mild,
1996-09-30,FYVIE CASTLE,57.443,-2.39,,Mild,
1996-10-31,FYVIE CASTLE,57.443,-2.39,,Cool,
1996-11-30,FYVIE CASTLE,57.443,-2.39,,Cool,
1996-12-31,FYVIE CASTLE,57.443,-2.39,,Cold,
1996-01-31,CRAIBSTONE,57.187,-2.215,Drizzle,Cool,
1996-02-29,CRAIBSTONE,57.187,-2.215,Snowy,Cold,
1996-03-31,CRAIBSTONE,57.187,-2.215,Snowy,Cool,
1996-04-30,CRAIBSTONE,57.187,-2.215,Drizzle,Cool,
1996-05-31,CRAIBSTONE,57.187,-2.215,Drizzle,Cool,
1996-06-30,CRAIBSTONE,57.187,-2.215,Dry,Mild,
1996-07-31,CRAIBSTONE,57.187,-2.215,Mild Rain,Mild,
1996-08-31,CRAIBSTONE,57.187,-2.215,Drizzle,Mild,
1996-09-30,CRAIBSTONE,57.187,-2.215,Dry,Mild,
1996-10-31,CRAIBSTONE,57.187,-2.215,Mild Rain,Cool,
1996-11-30,CRAIBSTONE,57.187,-2.215,Snowy,Cool,
1996-12-31,CRAIBSTONE,57.187,-2.215,Snowy,Cool,
1996-01-31,DYCE,57.205,-2.205,,Cool,Partially Overcast
1996-02-29,DYCE,57.205,-2.205,,Cold,Partially Overcast
1996-03-31,DYCE,57.205,-2.205,,Cold,Partially Overcast
1996-04-30,DYCE,57.205,-2.205,,Cool,Sunny
1996-05-31,DYCE,57.205,-2.205,,Cool,Sunny
1996-06-30,DYCE,57.205,-2.205,,Mild,Sunny
1996-07-31,DYCE,57.205,-2.205,,Mild,Sunny
1996-08-31,DYCE,57.205,-2.205,,Mild,Sunny
1996-09-30,DYCE,57.205,-2.205,,Cool,Sunny
1996-10-31,DYCE,57.205,-2.205,,Cool,Sunny
1996-11-30,DYCE,57.205,-2.205,,Cool,Sunny
1996-12-31,DYCE,57.205,-2.205,,Cold,Partially Overcast
1996-01-31,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Drizzle,Cool,
1996-02-29,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Snowy,Cool,
1996-03-31,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Drizzle,Cool,
1996-04-30,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Drizzle,Cool,
1996-05-31,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Drizzle,Cool,
1996-06-30,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Dry,Mild,
1996-07-31,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Mild Rain,Mild,
1996-08-31,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Drizzle,Mild,
1996-09-30,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Drizzle,Mild,
1996-10-31,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Mild Rain,Cool,
1996-11-30,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Snowy,Cool,
1996-12-31,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Snowy,Cool,
1996-01-31,CULTERTY NO 2,57.325,-2.003,Dry,Cool,Partially Overcast
1996-02-29,CULTERTY NO 2,57.325,-2.003,Mild Rain,Cool,Partially Overcast
1996-03-31,CULTERTY NO 2,57.325,-2.003,Drizzle,Cool,Partially Overcast
1996-04-30,CULTERTY NO 2,57.325,-2.003,Drizzle,Cool,Sunny
1996-05-31,CULTERTY NO 2,57.325,-2.003,Drizzle,Cool,Sunny
1996-06-30,CULTERTY NO 2,57.325,-2.003,Dry,Mild,Sunny
1996-07-31,CULTERTY NO 2,57.325,-2.003,Drizzle,Mild,Sunny
1996-08-31,CULTERTY NO 2,57.325,-2.003,Dry,Mild,Sunny
1996-09-30,CULTERTY NO 2,57.325,-2.003,Dry,Mild,Sunny
1996-10-31,CULTERTY NO 2,57.325,-2.003,Mild Rain,Cool,Partially Overcast
1996-11-30,CULTERTY NO 2,57.325,-2.003,Snowy,Cool,Partially Overcast
1996-12-31,CULTERTY NO 2,57.325,-2.003,Snowy,Cool,Partially Overcast
1996-01-31,FOREHILL,57.506,-1.844,Dry,Cool,
1996-02-29,FOREHILL,57.506,-1.844,Mild Rain,Cool,
1996-03-31,FOREHILL,57.506,-1.844,Snowy,Cool,
1996-04-30,FOREHILL,57.506,-1.844,Drizzle,Cool,
1996-05-31,FOREHILL,57.506,-1.844,Drizzle,Cool,
1996-06-30,FOREHILL,57.506,-1.844,Dry,Cool,
1996-07-31,FOREHILL,57.506,-1.844,Drizzle,Mild,
1996-08-31,FOREHILL,57.506,-1.844,Dry,Mild,
1996-09-30,FOREHILL,57.506,-1.844,Dry,Cool,
1996-10-31,FOREHILL,57.506,-1.844,Mild Rain,Cool,
1996-11-30,FOREHILL,57.506,-1.844,Mild Rain,Cool,
1996-12-31,FOREHILL,57.506,-1.844,Drizzle,Cool,
